HolderAddress,Balance,PendingBalanceUpdate
0x6e42f6ba8c44c70b971c0a44e899b88fcc11d7a7,0.000186,No
0x35cfd3d63324a5108c7b708af01042d256c65c08,0.000111,No
0x95e4c19f9833ca745cb98b47af7de0c3de768469,6.00E-05,No
0xb161146ee09e9ec0f5c27e82e1ecb4db17a9573f,0.002168,No
0xa06caf88ba5abbae515675910dc6b7dbe586f733,0.000154,No
0x2a19ae4651c773265ed03c4288a854d7541974c4,5.70E-05,No
0x4a24c1ad884b78862a1dbf78b1f4dd6de0c0b8f4,9.50E-05,No
0xea022829e243491afea4ab2df7277c7d5ec0e161,5768.002502,No
0x7905c24dac339a287864d5fab96fd44bb9c13e95,5.50E-05,No
0xd109e10fae8ca77127fefc21bec8365a1737f822,5.10E-05,No
0xf362b9af46e734a37f422c4a3a14e945cbf992d1,2838.468232,No
0xeb0df067c7b065b239787ffdc78b7c7e232b74eb,3.20E-05,No
0x2977f529437e8767c3d5a0e34be5691d0775726f,1.70E-05,No
0x81211802cc6f4a7a816b06ff959b3df1380cc835,1.70E-05,No
0xea5af7ead3265662ee7294af0ffbffe34bfd9091,0.489808,No
0xabe780bdc3872b4dec16bd44b2bb999f9151ae28,81007.83947,No
0xeb29e82e5986064c5eed289a890862df36db041f,2247.203826,No
0x52de56e191cf676e4633614611076f2fdfa88cd7,4.00E-05,No
0x5f956ca9a2ed963bf955e9e4337e0a4f1d2dd8e9,0.012524,No
0x05ebf7b089a859af295b4f4d96673edcb5ef6621,109946.1024,No
0xdd142ee1110eeb1544699a718919d617eeebbadf,4.30E-05,No
0xbf2cb0b47d37e92556a674ad51d10a9012b7530d,10.101112,No
0xa16b9fe303aa4ce4c34a902fe7ae1d8182a8c14a,4.30E-05,No
0x9bfda54a453f503d487f2f32554de73f03e24853,1.628283,No
0xfba0c6b1454debf9a9fb14c6223de2d96dca4046,4.80E-05,No
0xbdee64c1c82b6762bfd58dbf8567752d58b285e5,0.000115,No
0x203b88ddfebcbe1135383d6961438069e5bc8d33,25352.48388,No
0x4d6e6291cf4b83e95d52db4573d362f345474557,5.20E-05,No
0x84282a0d37c4ba71309071575d55f2bafc779c82,57.900583,No
0x365e39a8ab069b198220a5f40ae8fb6edd95c78c,29292.64437,No
0xa43423df2fc77e7e07d2ebd8e8b95dd4cad24203,6.60E-05,No
0x0630e9b2c3ff1184d4785102952ee54c9dac32d4,14448.76376,No
0x6330a16d534b620831c1a26c551dbc5f896a692e,7196.17731,No
0x54df06eabe3a587d4fa787e5a45097b86e5384b4,0.000129,No
0x110f05d71445eef6ddb4f1b90c03bf8a5b70088a,6.10E-05,No
0xb459a1451c83f1a244fed333b4a357ce2c90177f,2676.46245,No
0x7673d8108a4b910064b4bf3dd9354a8082b0fae9,8.30E-05,No
0xc3e37ad2070835d8a8cc220c90876b5d3ce86375,0.000429,No
0x971a7b21dacc13a028358560ca93bce898c03af4,4088.405542,No
0x084c658e417ca867fb67880cd173f684657b91b9,1231.826156,No
0x2e07afbbb00a9acafd54d0e247b19a51afef0d81,8.00E-06,No
0xfce357f71f5071df5b88b6984b4e9f14ae1f1a51,6.10E-05,No
0x816c1af9172bc6d1ffd72558dd75dcbdd0ac0c41,18378.0824,No
0x1a51bcbc8d3642680d8267550f54e6e4cc5c4984,129127.8093,No
0x1142bc9c6b3e34d06752bfc0536eea6221b2a255,5.00E-05,No
0xa8807f715cf317482624c448aea2792e8cc62836,5.50E-05,No
0xc3576b0d37e4f86b7fcf7ec6b225653b9f7e3ecc,7.00E-05,No
0x5d405d52ac3b4af33b21a1d50aad70495139ca87,7.20E-05,No
0x4de1fe508ddce76d6ca138cee3db6ef3370d5e45,487.235872,No
0x12c72c77519bc6b5c384605ea339192c383a2de2,5.70E-05,No
0x99ed04c212dd3929e9063bd78b26ef41858cb62c,93675.78831,No
0x5fefeac7514884258f30ba080fb285ef87a10f51,0.039783,No
0xe9ecd458f42b842d56a12c65a5118904601eea07,151.264045,No
0xbd178fe085a12505473a96a57d6f2ce0bbf3a490,108239.8449,No
0x2a27db5bac90f74078306d5d642942fab5d915c7,7896.596119,No
0x8da0748e42d91c65fe035d27f733f9c11663692c,6.00E-05,No
0x12a956dfddb818be8a6135155f584c9c04860418,5.00E-05,No
0xc6153e14a2340977ddfc8e4892a62253138461ce,0.168896,No
0x9e052c275c0a848de2dd3e812d80b20431109614,112366.8904,No
0x0b8340a354de059b05630a393a12c7bc8817e6c1,202.002018,No
0xb2bd189279ef6330d188ce224503f1db95bd83ae,2.10E-05,No
0x0a070a8520d46874fd1d09920d7bc6945bb466d7,3003.648624,No
0x31287cfd583cb46f7a995eee642a1947eab7f8a3,5799.567871,No
0x463b56dd21e636897a9da649ef9cbf9950d1a9fa,90.076314,No
0x649915c11f119c298f9e14180545cc1e5d94e3b6,1054.659325,No
0xe6c12c5c4dbf18671bb965a96819293565632eb8,3.00E-05,No
0xa5d9c3cc7d754bade9a118880319d18ced53be48,5.60E-05,No
0x235d388a22782c757c8dd3685a0c5e8daa4b38c3,1.30E-05,No
0x9452244fcd1acd78ed22776e1f8bcdd63bb0b074,12601.92008,No
0x193e98ccbaf1b649b72a0d6fb49ea5fc1248fa1f,0.000493,No
0x8516d2f8819315fdab0857a498c3918b4bf162cc,0.000138,No
0xd6134819ec85249003940c591c889bc873a28299,6.70E-05,No
0x95adcbf8afe031de6d207a39e5ca7f73400035c2,8827.480476,No
0x0de2a320e0f15bfa53f984f8b10b1c5c3ed6cc24,6.30E-05,No
0x7140a102320a49a4c895e22f3a49793c9f29378e,4.90E-05,No
0xf6bb3129702137c4c5435ae4ffcb86c5dffe68b5,13176.99317,No
0x1d9c34655602a11b82f056fbf1860deeb2f748f1,1.00E-05,No
0x3bed078bb6231449c8a0b92271b9544ae54ef65a,2.10E-05,No
0x638a8ee1aa61ad4ac73b5ead14992e0d39b67d6d,5.50E-05,No
0x288b495abd83656ba6eef2d689d7a085a5a9fdc2,14129.93425,No
0xc2a5e471c28661963f8e7d32ea58c83fc7b2ec98,1.40E-05,No
0x307f369cda07113bc156fe1900e4d0f1c18e7c07,0.454483,No
0x113baa79a6ecb1cddb78557ecd6e5b74fb0f08e8,2.50E-05,No
0x61d1a60f637c7cce08545386b8cca4b90d54b700,12054.41138,No
0x5004f75ffc5b553e74393d553ea14a147fa75bd0,1.80E-05,No
0x3f47a66ada01491c3d364599e5bcbf80a1a67092,68253.42036,No
0x629cfd492b2106c7ae8c8beed46026943a239d17,1.60E-05,No
0x48abe1549e80bc1cf0a3d50055d9169a7b088566,2.00E-05,No
0x7534c942767128ac9b2c4b5d42966214e1888e22,13623.36705,No
0x16382847a7af0792ae5be5bea3c17e89eb309985,1.30E-05,No
0x9f9926e7bf7a8f4afc4ab58d6872cd442d55532f,1.30E-05,No
0x56df609e8d1df14cdae90c652d639eaeaacda40c,3.50E-05,No
0x1d1a4644de0cd96c7eec1a6e93f8b5a3caf5acef,1.80E-05,No
0xe8f8cbe8e985afbf2954e8659c1f9d3419b04e3a,2.20E-05,No
0x9ed4ce6232f0c4d267ae5ea526fb9d9dfe69fcf1,2960.798197,No
0x1650060379d309be6ae5d5403f8125db38e7aaf8,1.50E-05,No
0x8c5f74a4b9ec1d48d9ef9d16f2a6ad2839335196,1.80E-05,No
0xf608da090ba296f7489a776b9053e10611cabbf7,1.20E-05,No
0x710e167e523d3ca507489d3f3e61e87d4a542508,1.30E-05,No
0x7704c17b9618df5b75557253fd503b6708335ed0,1514.909377,No
0x2e3f65f339b9f3cab4eb56df372b6e9f67213fa2,0.00133,No
0xde6dbf563ade0cb9bb3c5efab2fafdc564174126,15424.63317,No
0x362f2dee3c22b7dae96db9b8d4f2779d50438c46,6.70E-05,No
0x5f4252e5d5239733913ddf4d1dfb12391eafc65a,29016.53552,No
0x3620c9366d48d0cff4e3855da0b55b711a543e86,4867.29456,No
0x3d713067761725e6a237e5a0572aa47348eafe3d,71552.38516,No
0x081406a9e44780ff5e2740931634fefafed99aed,0.003098,No
0x5ce259aedcd14038ad2c35ecaa7b6b2974d339ac,0.00183,No
0x4e1496061014961e93ee0e63d780e7ed602389c7,0.80687,No
0x8582034b1bc802a374ab5eb6733224b2b4109c66,4867.280374,No
0x79016050b89adbe71e88020b332129a795b7d6c7,0.0005,No
0x4378ddd6ce93121574e7cf9f3d965f749918af39,2101.459226,No
0xb7412bcb30e2a9785dae5e9b3279a97baaa97e7b,0.000243,No
0x3a2da971984d61759a8a8518e85b9f7feb5d013b,1007.25317,No
0x50b17bd57edde87d1c1dfac65549a74a995e0a18,66471.07831,No
0x3e868c4c49edc6a14f8f581e20aad5c4ed6bfe62,150145.4258,No
0x1394318237a2f6aba9bac4b0f6072d9e1e2bd600,19207.51169,No
0x876ac82eb4a23d955673b6a5944241adc3ea501c,815.027738,No
0xaa0493c74569ffa05e627308524748096ba12068,911.010771,No
0x33a1e3ef6f38b66df5ddc3ea9fedfe7c181e1db4,3087.722605,No
0xf80a60f59e80ade306c1916d3a1ea5a0aa32b884,4544.466986,No
0x99a4f95400b9c7a77b49e9db6f44d0058a65da8c,3224.870463,No
0x2be87343279c0a4d4e47f09a39a72d94808b4c1a,4.80E-05,No
0x588799fd66bf71bf9528e58d0ce0d0bd7681ddcc,0.1796,No
0xa91531e2b92265d071d60bbdc369612999b4dc2a,11905.58462,No
0x4c3f9010c431db16bfd05a224e6dbaaae1429e18,965673.9843,No
0xecade71406d75d3cbb3c45a3f013f90d9a2eadb9,2492.625544,No
0xe12448142222378cda358e923a4ee6e995036cef,4616.776637,No
0x1379d909fa47f1221fd92fd042c7f4a69fd39a79,127261.4497,No
0x504901b286155cd39eaaffbaa3b0f2ac564ff57c,756.077094,No
0x63252d7ed07cd0de190b52861f7dc691e2b86983,4038.550598,No
0x675a0609573a743f360e29794b6c74f26eabea63,8.50E-05,No
0x9b46feb717375e2c37c544dde86aa56150dc52b8,0.000126,No
0x781fc376190444ace03796000653eef2f1fe1b65,204.338257,No
0x86553ba136398573d1c1b58b87d2d00b77f29dbe,46.766802,No
0x7949ed1b419126e201abe404a65a226e2d5dc6d4,11444.99435,No
0xed20d792d027957f2fbf606b575fdfc6d85112af,32912.2082,No
0x3fddee6383e30571e9ce36112b6c70aacb70aaf5,20663.0342,No
0x3efec9925973afe87cbfe219dfe31fbba4266369,13414.68182,No
0xc723b407673e10c3614906b39e72c03a2b3fac9d,8076.234472,No
0x03b90ee77fc31114c5b5cbd363059db6066cca7d,21593.65675,No
0xc446277b1d68d1be119f0c84a0c554e7fdc508e3,2133.771902,No
0xbf88988ef25320237e647763ca140642af250f13,252.257497,No
0x40cf75ff3130c764c70b85573686167626397d25,1985.976121,No
0xe0b3476170979db9db25ec3cbdc65e1a0156cbbc,504.769967,No
0x3ddd3152aa2fb59a59fe1923671bf328a73df60d,3.250525,No
0x7b701ae4c6e540c1254a3168837bc12b0f1c53c2,1.8595,No
0x5b8c6fc0cab26b684df010bc00c0ae991162553b,100.953601,No
0x5811b5d57cb3f803151768fea0d22046b1ebd65c,20241.06765,No
0x46891da2185aa8691b1cca637cd32a54a998d690,94083.03384,No
0xa42b52479a66bc2c8b6899fd2c20d3823cde0ccd,100.9522,No
0xfb9395e0b216823c9a60d5dfcb8c6ef458232a71,815.131226,No
0x680800f9e4a4bf3d61856beb12f58f0f62c99257,92.816075,No
0x9a80d4034657b2731bc203678c8032bda829434f,99433.68117,No
0x20bdc0f700ea7d1e6e4a798c8ac4a40250c05419,2977.933762,No
0xd6e59c17601f91151acc0c79620358154a150fb5,24165.88193,No
0x11d0cb5c690bc838efc52c621f6b48040dd000f7,96650.59169,No
0x622eb69a9fc70e708996d3182f638e8c6eb6849a,59509.9956,No
0xb5c3f7511e52bf2210fc723c053402d5b6aa1982,20189.68565,No
0xf9c4eb9f73017936b453dadad929b91709512734,0.00032,No
0x787b8cdf3729d00417e003f93179ceea1acceaaa,0.000435,No
0xb335feb5d4aa32609819fb4ba40fb73a23b20c14,0.000656,No
0xa3df2fff99b8d37cd269af9c3af8f2d969797190,8.94451,No
0xdfa8ee9ff8798b37800f3ab18807273d7caaf1b6,404632.0414,No
0x0ffeb87106910eefc69c1902f411b431ffc424ff,7043509.691,No
0x8be7b518155184aa03fbda531a165c567da9affa,30.867719,No
0xec3702fbb65905335011463b2f3115b8cbf18357,63276.18637,No
0x2326d4fb2737666dda96bd6314e3d4418246cfe8,499688.7124,No
0xf43f2416f41b0b58086ff06040115b9522dfbe8c,19601.10545,No
0x731ebfea5653b8afac89158d883388794dd48331,0.024812,No
0xb317fc5f2b4594fa6447638ec996546e9ba04503,2254.869012,No
0xb6ff2308450172b74ba68eea1e95ffb1aeefbe4a,1.00E-06,No
0x7d687fb43f89b087e5ca458fbaa0a22310fb4051,1.001449,No
0x98d77abdb5b1a7825ac5a40d31dcb235b94f7664,2654.169287,No
0x0e290e66b061435c9dc7f7503f7979537fd5cb7a,51.453413,No
0x2082c5a3c08a4d5ade0ce779e24b463daa241646,357115.897,No
0x8711db3ac741e16da85924aab39cf766daed4a8b,3.159368,No
0x347985b3a275d11199005b1f2f222f883e42bd1d,25.713133,No
0xe20c7f78161a173f7d911922b5ddd7d598d23867,3.176426,No
0x39ed9cdd486f65459419f6251974dae3f80de720,267.428345,No
0x6b3a6e624e660dbb69f4cf2fd3bba760e8ebad56,422102.6797,No
0x5884bf4704abb707946e4606866e956cb54bf73b,472.753459,No
0x931867863be460131f305ebce2feee83b839d5d4,498.238362,No
0x334b44d283e70ca904daf4b854f8a0c7286a0f12,81375.65908,No
0x071d4a7a2eda86d012542131fac3800a8d3980ee,197.127533,No
0xc0384ac9bc822ddd99ef71181f08450efcfd48ed,0.000105,No
0xab91c878c09364fed95aedf9f1e1ed6de4d5dfe3,19991.15326,No
0x18b0046ef6ee3fd03ba91a190e37e7ae72b89d8b,0.001072,No
0xa6068bd679b6019ed702d01ea48a1aed4ba485ea,12440.58424,No
0x837aab83cb706a35ab4c3624e6723aa7632b3a2a,3219.454753,No
0x1c1a6497068a8a0b1dba39420a846a6c12d350e8,40536.6182,No
0x5aae1335627118db95fed2bd9b69320c1962c0f2,44300.81828,No
0xa1e46d09750803b664d85de7a3b9281684669c6d,13171.73984,No
0xf2f1c7dae5c118e9c132efbd04e1f6c97e38f182,0.000375,No
0xda91d2b419010234add62b3f1c6b6e4c733aaa32,0.000105,No
0x2dff12a2353ba742485608ae7fc99fe889f9d6b4,0.000446,No
0xd31e46cf4725e77b0f4bc12066e99fe13b539d82,0.000358,No
0x9c58db9024fef9dbbef7fcbec12cb4abdce96fba,2.40E-05,No
0x548cf9192a2cef6ca99fc6744cf644f18b610c6b,5907.058072,No
0x033ffcf5d843a16da224f62b5cb1c4980310f796,59821.06617,No
0x308321ab8ac2b18c9813cc029281b31211ba09a4,0.001114,No
0x74c0d23957f1cb3ace32a07300973c0201b622b4,0.418548,No
0xd93dfaf5a88059465c85cb8ec5b9544732a05c1c,207.121718,No
0xf7f7d74ce9fc6626d629c6e90d9aaa359417dcb5,25142.13249,No
0x6e4a8e7b542c2909e758215436fb3cdea77eb6a2,146504.3362,No
0xd8a55f364eda4ffdc9e9a5a33d1d2bc95e4674b1,638058.0101,No
0x85c1fe89ac499cc2af766884dc462d2fab09cd2a,3582.183788,No
0x516d0fc549ac6e223437821984c4e615f7bbf0b2,2947.399841,No
0xb29678d4956ef3ddb3bd017002127854c3c9266a,452.448136,No
0xa970273bea4e89344998447cf414404223423c0c,0.002332,No
0x203bc6a190b85bd8a2b20c22b2e83b89362a5f17,0.000502,No
0xa456c329fad75f94477396421259bdc3c5943d42,5150.765237,No
0xfa4c5811dc135e3062b7f10a9265f5b6dbe0d5f4,0.00168,No
0x84c140aa739f4520fb04aa38c3bf6a02d2905b39,0.001628,No
0x75d8a7d46da2b4ae9547906fbe7645a2f838a12b,0.001484,No
0x8fd8e2ea5c8689d65e79df5b2dfaa590532c7c6a,0.000378,No
0x5c87c5c10e39f8764e94646aa184850090068984,0.001486,No
0x73c1d677ad1b751463eb3ad1c21bd926e0cd6bb2,594.449923,No
0x2d3672c776ae03390af6402565dc1c4350a75d2b,0.000476,No
0x26154b68905e8749d2256e37bf948add8ae6360f,0.000347,No
0x9c727938a39ce6e06561b839058b15cfb5608f27,201.155735,No
0xbe937e745af31d9c83fe824402888c3499b4f81d,192047.1738,No
0x7ee89d98b5731107a2a9cebc3d9a4e729d070262,11316.84241,No
0xe682648a6ac17efe26f22321c65cee3be53dfbab,0.000419,No
0x2b95890732184b1017cf61cd92b0e42cb8b3ca17,50.001665,No
0x4398741a1216888f834338adc2fa302dfc209671,0.002463,No
0xf1563d5445ece020fd12f590141385808dfe8976,0.000715,No
0xdd7d64c53e9ce433f12091ecba8945d30778d18d,0.00172,No
0xdc95905331b1b04b89bfa3144f5a2516bc0779b5,307.327821,No
0x56b9423539735ae57bbbf680db705932423123b0,0.002034,No
0xb6faff94adff7daabdc751c79c6bbcab07667ddb,578.525703,No
0x951847c701ebcff09b441e54be88c99a40e2978a,0.000823,No
0x6ee3b8302c2f3fcbe20dfe0c9bc4033ba843169c,0.001461,No
0x156c52d31688dbf042698e00d88f0fbbb8250d71,0.076764,No
0xb0ae729eea2d847a079be8dc50ca1001740934e9,2506462.814,No
0x00db170287aaa8a93b08cda808af76d11a5f0fff,14119.94302,No
0xcdf13be48b067d56cdb17d38f045bba4e4dac18d,185959.0229,No
0xc387bfe0538724c072241a7c5a13e95b8548e57f,63.746932,No
0x09988e9aeb8c0b835619305abfe2ce68fea17722,20991.32985,No
0x56581d0fa0d2c42ead20fdcad2ef8aeb8171cd8e,5.722519,No
0x86aae874a6acd6c077acee0cc9fbb3b68e831bb8,0.015559,No
0x74c7eeed32c2def8f932053eb2137fb59a28fb17,53511.67447,No
0xc727d9b5ab6548890a888a3cc68e0b66ee99030a,2.355598,No
0xfda6973b09566c0b6d8c09ec0ba83f900716a7f1,0.190175,No
0x333333b154c3e0ef67566cd5a3fc3a74aae85273,1061.840886,No
0x36d636d44b3de366295aa605bb638fecef98d6be,241017.3951,No
0xc105a696ecc97ab7d6655bf0e16d03f8ba9fb536,643707.8706,No
0x96e5e99c661c90625b7a5d7a76ac1a40a1daf0ed,13073.08956,No
0x9edcb63c09950d238fd15d27e6df9121c10755e2,101275.1379,No
0xf07b9cf3e90ff957169a38bd310f81985be74c3a,3523.808884,No
0x25150ae86241d8128edda5039c0fff7762d62f90,17694.25076,No
0x8230def4fbec1c6854a6b64dc0466a098f788347,2002.422224,No
0x9815b572007c22039094fb8004dc3f22daf19542,8050.652962,No
0xeca41677558025c76bfd20e9289283cb4ca85f46,96213.65449,No
0xb12a86e121c005bcb7cc18d72d29fd3cbba75104,500.124189,No
0xbfd32d0c787b1c1015ee400fd3bad975736edbb0,8282.414615,No
0x7e118a15c43b8f56cf69a4536fdd2404ac457552,42237.01299,No
0x049940feda4277b7f01ef10fca0b975c541d8fca,0.02006,No
0xc22799083baedde0b7b230f85b9e2843d6e194d0,50375.64455,No
0xa9c910ae7113afe2e92d2541a5307c4cd2833265,0.000307,No
0xba0d2dd8924f75fe4d5e5b2b5463c32b27895382,0.000352,No
0x4edb4161d16c89b71aec027930a943c3d4cf0777,4663.143899,No
0x0095afc96094160cea6a5e00b5858369f25f3d74,121.021912,No
0x38261bf9a78ca867caf3e49a5f4b6597eac3e1b7,15169.20994,No
0x05c18ffc1c74cb67cb26bb5222aaf3355b74bbc3,40022.64606,No
0xa674d4deea1fc4f4887cc2c88a6f0835c7db077f,0.000356,No
0xeb968dd12f63ff6d12caa63180f44f6b93fe1740,1938.301341,No
0x8f08ee5e3e44bdc28127e050fcb13f5e4671433d,1391.596008,No
0x814dc08048890359fb91341341b7e42e685fb446,2.973141,No
0xe1859624be443eb2e81c93c693131ebe82ae2fe5,10929.33314,No
0xf7de1eede3f7b46edb6f851e0227127482446359,5033.386356,No
0xcc16cd0e9bdc5a4f9f8b8e4b1a25c58d979fe87a,252.126582,No
0xc4cb2d4195a2c4d26fc86f3ad36b381926a649e1,1470.11681,No
0x10fdea6c583626ce05c6f0552fe28a2a2f398a88,56617.31807,No
0xab9ef6c78c76a1d7b8854ad622f5b70aeed7e243,1310.61326,No
0xfc155bb5c8fd114fdcee74b51b520b463bd82697,9239.920718,No
0x381efb8e1d84414d7b21d246dc6a9d89b2e70c8f,300.522163,No
0x127094b40d413ed499d460bcdd46ff0c55071c75,739.122969,No
0xa1bd49571a4117a479d08eafdc81d362f1d4a185,0.064113,No
0x30a533f962c80f37af28c6c081661ff747bd2fe6,0.000291,No
0x81745852191f0dbdb503deac77997890d092dddb,125.790713,No
0x2d30e50888c69cb246c0cc47edbe53ba3e063f82,40.462578,No
0xe59c47978224d7a1737cc7ae3147ee0f53ec8cc8,0.000234,No
0x6af8ba511a759691b3c0169aa6b2834df8f19f28,0.000162,No
0xc9420c9349120ca88d6c349cdf4af038e2ca5027,14802.67476,No
0x3bd5e344ac629c9f232f921bafdeeec312deac9b,1694.381356,No
0x90af1c722275738b6af1e1240d754cb97f06b4e5,163054.3669,No
0x2b9f0a0b3b0a8d7a63450e6cb9232271d0c627f9,45776.08459,No
0x32e22404f3f9d7cafa0e0bfa68256e23e2ae1d97,1236.513112,No
0x2f41dd1c1f0c16d3c23b61088fbb29f8953b4481,0.000338,No
0x506bf27c20d5e1608c43f044d9cf982fb0164123,80266.78863,No
0x0c41b769bdc9078ba2da2dac1b7afd2017ed3de9,2150.738511,No
0x7b53cbd2aa14c93b90159cb493a53d1ef6a57402,302.543089,No
0x160ddd2d576fb10ab3145f5ee007315a74ab4075,3.911304,No
0x2ed0f90aad2128d3d62ca377d0c30ab95346e013,100.847328,No
0x0fdaacf3b4e65adf0153f68d96098468180aab9e,8554.220441,No
0x7b36c434223b00ac272cf1f40f1acbb15683d392,4970.576062,No
0xe1313230350fe671b997010aafeef6f925f50e68,17401.02697,No
0x8bb3c079e1ad20be127770eaa8166834e3e4834c,3025.374399,No
0x97309261513e061612a4b0d730380b77c6fe290e,654133.6385,No
0xb93cd7e15566beba39e885e20f440fb71cb27a77,13364.58947,No
0x85974d5073429c1d7dcdc1106227d5b0edb6aa50,288.379642,No
0xc70b844673bbd777c9e1cffa45401a267b16c065,5550.304744,No
0xba6369195f135113e5e48bfbe82f889dd1b570a6,0.888872,No
0x8f2e51ee29d81078114de7309890fe1eac142c89,239.973069,No
0x6ae03d1d3a9b161ec264c76ad73999ee25abec5a,12502.73767,No
0x30fe622750e55978c9c4e6128758c2ab1bc67c7d,1092.798552,No
0x0e6abc37354089cc608cab3a8916678198004ff8,199.396201,No
0xcd22a3962a067472b335cf2564365c3034bc975b,61377.44582,No
0x682bf0050b109d584387f1494d35f0f23a361158,143.581649,No
0xc549bebdea038e90e53ebb9fcc083b59d827e3d2,34638.8236,No
0x9929020d7a991bf0609c1ba9379029a346fc6191,1565.565894,No
0xbcef8c0986e2bdffea57fa6f771bb1c9d8b9a227,2999.469317,No
0xc40e66d066355920630de7c2688da2562a4f6da6,1675.690586,No
0x97b61b722fe22e171cbf785a565c8ac42c2b59fe,0.000488,No
0xa1a499a16cf9ca96c4227f75c679be4076950e44,0.000202,No
0x021b65231f1b70a5bc05e3f6099339494b72275c,0.000265,No
0xaf0c79757d4b386f3a07911e10b146be31a15c40,0.000189,No
0xb1b9f6065de99f2714f68fe0fed3bbde09c77a67,1418.912069,No
0xffc8ec34b82ffd6ad9ed339fb857ffdbd554494e,181.530479,No
0x3cfd952b2ca02bf81501c83c193b96f8d76c0bb1,537.458162,No
0xb1d622d510cf9f4fea1436691776fed01f3b5f5f,74.687807,No
0xab1aa76297992b62e6ac34c1f77ef3f38175bebb,0.000332,No
0x627eace361475474dde72d8a82344b6774773d1a,0.001483,No
0x2a4cdc9bbd937023a95e50185c0c027647f5a7b5,17285.02854,No
0x2792294fb45ac49f77d217334cbed7c035ba5f21,0.00062,No
0xba7cba34b51b9e3e5391c9ce6720b8ab9a7fd16b,0.000172,No
0x4cba1788cbd84287e7f1cc366084e8e62d36718f,78.682757,No
0x6b0dcbf21cef9f88fd1d2720571192ee18f0cfd4,56895.78469,No
0xedaffec41b50ae5ec1b058168e47ed7bdfc3bbed,2455.313041,No
0xae34aa1a3448f38d0ff59985d181c01c826e4ab0,0.000415,No
0xd6bdaba7094991cf6f7a3b1217737585c4a06642,0.000588,No
0xe3daf0a613016c7746593d748393d4b44a9d0d19,0.000164,No
0xbe44cafe9a1374c0454235eb7ed442bc31b0a09d,11524.86247,No
0xb6ecfe0356878543abb4d34953a2483194f65961,0.000584,No
0x41dc64cab702de49822db99c67e45f8a867d61ca,7.90E-05,No
0xb5b097c0201fb661a3a1af387d022f110c11a170,0.000315,No
0x15b1214902522c6f229999cbabcc44f013d96821,0.004877,No
0xc376c071b85f5b95e69ef0b94c90e2f7071525c4,0.000325,No
0x3c5f8e1914613e3fe819c0960cdff0734b49788d,5489.606897,No
0x775db1e1f386d7daffce7503d55a7172a2842739,0.000496,No
0x1eb97763d3910c4cbd1b4e56b736bd55c02299e8,0.001953,No
0xa5cbf37eef0e6a2c46d931895966ac51540139e8,93.050497,No
0x209cc72c78999a4536df882d969e49029605cd04,311.239764,No
0xd3718c99386a6f4f1456367647e4653828ff27ae,456.214256,No
0xb95f766dd76021e5fb5b1d9d07fd059ac3ab07a7,2.10E-05,No
0x25153aa63dc694213a2519153a1ab77e4df3c234,340.210587,No
0x76eb3854cd60930bae88a45e004f1bce0d15db68,120.922854,No
0x80b3153f39aeec1ef68adc038913698e103e6e1d,146820.3665,No
0x8651685afa50622401279ca164b46430338c204a,0.009734,No
0x38d45e8e519cb3c72f9f890dce4a5dbb0608f8a3,3703.874303,No
0x21eee02fd85d5ed1daa23d100d5cd34c494ae827,0.000886,No
0x21675fc0e33e04b1764b6577babdbfc2195985f4,6574.091052,No
0xf84172f7bc3b75e11a5abe837f3903c43d7854ac,0.000196,No
0x1f783649a4fb84d0ae1f9ab2269105419bf1417b,35022.91984,No
0x353fe43c4077af138d6cdbe4eb1ba0871d7e0c84,0.00155,No
0xfdf2cb9f3b4dca65e9c45c72ee69d6704bfeb846,50.378416,No
0x83f5caaf96c37b3161be962f904fd590ce80ce1c,0.000225,No
0xf411791cae4f84c0c615260f31d51afd4d231a1b,275393.9946,No
0x63a56ccb802cb6193e819bf5f37876e7345fece9,579239.2692,No
0x5ce52541c51e6a10ec2bfc42c30b5879c23a0cef,0.00141,No
0xace90775e7024b2b34268d4ce2e2978ad73cf2fe,92.159118,No
0xee7af325136794e664cf291ed8bf49697891a56c,0.000194,No
0x643d0bf6a3f0561c635cca4b553cf3c10927923f,0.000114,No
0x19ddd292060bbf93baff3d0eba139bec0ead6530,0.000136,No
0x11cae591f2e1f3503ed8d62af85eb92aee2f4046,373.120268,No
0xce49f961649c0d90c5217e6b3a190a832f49238b,2359.101496,No
0x1a9487b10da29cbfcb99b493c9e30980841ba0d8,2.10E-05,No
0x92aace54b52e2a93762e5e6cd37c12ecbfafaae8,2.50E-05,No
0xe2f1491f5dbdbc136d2c07d4641520336fdc9f6b,4661.653081,No
0x0aa80985eba2010a76f3bd17ebb070970317e5d2,0.976979,No
0xbf9f9a3adc5adbc944dfc17c7cf5a622475b0b19,0.000156,No
0x70b904f4810175f598c1fd5096ba9bc62c9431ec,0.000159,No
0xc2ff42ef1479a643d5171676fe6b69925362591a,0.000165,No
0x7b5f1cd1164cd8de0b98b30bf5d989bd04999591,1007.535044,No
0xf286acb5d2d96448cc044a7c382fc9e64f182b1d,0.000256,No
0x940ec1a9bab489eebbb941de5e6432cea86d0def,4758.751418,No
0x130dccc9efa338c3e5fdb2593bed55bf03777854,114.135136,No
0xc574d994f73cf4d07bf3fbe7d8b1fc27b5e4b317,0.000196,No
