HolderAddress,Balance,PendingBalanceUpdate
0xd935280a6b5b6ddbb4aac3adf3667dfd778b9ae0,0.000430979,No
0xafecac91fe635875dbe2f57e8ba346abae833671,4.67E-05,No
0xf11e28722a6fc30fd745226c27177fada9dcd1ca,1.74E-06,No
0x7c2a10c337ad411363990becd30ec583096a6802,0.000367619,No
0xcc7f2e698fb01df450aea7366078817a72fe7849,0.004669299,No
0x887911de3ae956066fed3e538266aa4378b1dd1b,1.74E-06,No
0x506f3fff0ca4205fd0670b0620b0b3f741a45f5d,0.004330309,No
0xcb2df1df1def71e83800d70e456b7c8e982033a7,0.004329002,No
0x5cad3c4f0931cc047d31411752c3a25557cc3767,0.000494008,No
0x18cc08442cc2d5d2608cf24acede89d75589cb4f,1.74E-06,No
0xde178dc027a61f1ff988bf50bfa17111958762c6,2.89E-05,No
0x7b69fe71f5f9ee8c0f0fdb63005c62e19ae0d75a,1.74E-06,No
0x2313e871c5dba0ea96261482007ec45b5598f3a5,3.27E-05,No
0x760c9646b92b792ff448ed279070a06cdb169414,0.000538816,No
0x4fb909e8001015cda89d7702fe2d5c319c9d5f4f,1.74E-06,No
0xe2c2e919a35e1c012f5ffcc77574c9037dd9521b,0.007315577,No
0xeed5219fb7c6bfb0ac5b1a5a0c0a24ff73b93be3,3.90E-05,No
0x49d7073a586e456f1225b20fa79394fc3a70c448,1.74E-06,No
0x760f427b7ea885b66383c9ee6696d8cef2889925,0.000532565,No
0xd9913aaa9dc80209eaea173df90ccc633ac77535,1.74E-06,No
0xc48e993492a375a016111486289fdc59af2e751b,0.000437114,No
0xb22a798d25b2c90124f624de61a79144132f319b,0.00467792,No
0xc4c43c098ec8335f5b8fe84e45d017cf180bbc73,1.74E-06,No
0xd32e81a980e9fdf1a7e4cbd5ffc7b701783927ce,0.000689298,No
0xe19a53b9f2c9df702c0f557afe5580858745c491,0.000497862,No
0x2d58e5e7380b801a0af9c133890981c5ede5f248,0.014218173,No
0x5d04d89a15acc05136d786d1c6a3e425c6064504,0.000149615,No
0xb734b46ef06ca3fdd99261372748831d00b42513,0.000494702,No
0xd90301f13390c979c8b0298f2edeeb8fcb28ad67,1.74E-06,No
0xcb869348dc26b7661e7f421cfcbc9f85e4fceaab,0.000175433,No
0x40b0f5cc47e1f15deb04fa565f6cd4b4b507673c,1.74E-06,No
0xfd4b39221d6ebb2d4bd74e762aa77c6bea2b2ea9,0.000319134,No
0x2df2d86f6ccbe3ed7da2ef41ac4bc26ed02e975e,1.74E-06,No
0xe3f571539ef231a47f61040f8b8d9853d8dd35b7,0.000241918,No
0xf1144221ede4310a4cb9ca6140c5ef9e6f7c2967,1.74E-06,No
0xef150dc839212b00b2c85197b8ed9a47ada369ea,1.74E-06,No
0xcdcfd147dcf3d4e0bafb4c01a7e3e6ebd493893e,1.74E-06,No
0x8de97d7ba0a4010e31c2331bd2f7baf39778de6e,0.004676697,No
0xcafb60a87259e85e7f542092fa6220f6af03e005,1.74E-06,No
0xd53485e39f3a8ed0723a44f38ba4e5986fe32b1f,0.000552048,No
0xe22ae27c07db35cdfac833713048dc277ab5c326,0.000388496,No
0xd5d4de4e5b1838f53393c0ca5e8b16cd6307ed0f,0.000392123,No
0x3a8096de280b0c25b37b7ca4998da543db207916,0.033481305,No
0x8dd2186785804cff231a3817008787f76ece2d4b,1.74E-06,No
0x2d3261e7461e9a4a04e6bd23f095c6f88979c193,1.74E-06,No
0xbb5094a8ee60dab215d95402b360fe88c226632a,1.74E-06,No
0xfec21ab9258e0bfabf6beaf17a65cfd9a2d544cd,1.74E-06,No
0x4ae8c9e4e40a1e6becdb83a4da9628f8a51562a7,0.004323713,No
0xdb34871e0d2405caff3a7151ec7e45f2a3d434c1,0.000819059,No
0xc15d7ef92a7bcda3d64b1465947bd446d671ebb3,0.0163421,No
0x70124b5607efb1b243fb62ec0e085c76c3b8ff00,0.000856074,No
0x8e8adeb64bcd257fdd83645296045094d0cc1845,0.081932705,No
0x0cba704c4f316837e19f197b6453b48e8fc558d8,0.000520865,No
0xe2340e708429aff5b58dee5d9fde51ffda87d04e,1.74E-06,No
0x14786310da605118e09b20079b1bacf3e6bc499a,6.80E-05,No
0x695b041a08e357ced6177ddf42767d386dd2c33b,1.74E-05,No
0xd88301637f0ee414973f547c8ff8fbc8967f2418,0.004323736,No
0x8728c811f93eb6ac47d375e6a62df552d62ed284,3.48E-05,No
0x9f7671eab12578417d45c50ef4fb91de98b99264,1.74E-06,No
0x7fe52de70db7c06dad129fe868bdad68d246868e,0.004673465,No
0x971fc95d523d86e4fc9734eb78bcbbf234164dc4,0.000687918,No
0x5dc4b43165706d0fc8aad525fe7e32269c4e28b3,3.49E-05,No
0xbe8fb4cc0e26266b62a67c962db23e27e9bb30df,1.74E-06,No
0x4fb1dd78ebeedca260d0475c61dbcfe5a63f8ce4,0.00048352,No
0xcde0273cf61bc49b73acb529c1c7be9e5e51b288,3.49E-05,No
0xe6fcaf38de22489559fd71916fb225f864726436,3.49E-05,No
0xcbfedeecdd67fedc1e1c41bc0ac7becbdf0d96da,1.74E-06,No
0x44560a7a034bcab424436afe9ab5d5b8da52df6d,3.054345056,No
0x53effc5d2fb85ee299c27da0bf88274209416adc,0.004318995,No
0x011d826f9ced58896b8046e7afc995f366538cce,0.018078575,No
0x6d9895941ef6cb32666158f021977165c0e6034e,0.000298462,No
0x5961cf6ec05759bba8210d98c5243c21cc3d75eb,1.74E-06,No
0x9f70d7a4bc9b636595b8b325fa36c0af27bc9aa9,0.004326138,No
0x62a19b53d0f3870eec2a0ccf4b72c27dcc895e0d,1.74E-06,No
0xedb8c18ddb5e7618baa3043ac2c40ed5b782ba80,0.004019838,No
0xe01c108c59c5b2e6882f8c4a14860a02fdd96ce9,0.004321422,No
0xa33cf0905459ddc8de3c6172f4bdbe73bc18a758,0.000345111,No
0x65f68d297e26f2e58c5ac67aa066726d23ee8487,0.004322818,No
0x2af36cbf970407bd50d71b5158817ae7e9c15ed9,2.08E-05,No
0x97333387703662c42c412c4ad3e1e57df80f887c,1.74E-06,No
0x3934c54fa56e8995854d41eee63a4f5b8b82220f,0.000886263,No
0x9e3a74cc98de8466c1077333dc028bccb47a7821,0.009481988,No
0x2fd44848dfbfbadbd7042dda7d83abb6500b603a,0.000553518,No
0x6e031b18c059ff44852798b0b5242eeaee138a08,3.49E-06,No
0x5357db07a1e9bc50f6593679cad2d6f9392cf7de,1.74E-06,No
0xf89e1fe7232473ca7090c565960b743172467160,0.004673383,No
0x4152b2b3802f42ee7f15f2e744b999f4e55e4a3d,3.49E-06,No
0x04051690556ba5b2362266e000baec4af64aab39,0.009505253,No
0x28933ab25e1134dcb8d3e702e1ae51d3fcf61204,1.74E-06,No
0xefd984404cef9fa05bf78f16b38e3e8ff908406a,3.49E-06,No
0x703bcb16f93167528f4a3682baef052e492a6df8,0.000408498,No
0xb1a865d7cd75427c817c9ed962eee5b22fa9b6a9,0.004327011,No
0x77a6cc757575b3787fddcc88f221963020be1c03,0.004534945,No
0x827cad7ba8024ce05b4079e3fc529f47440a465c,3.49E-06,No
0xca91c13aeca231c0721a2c6193c47287000bc598,0.004323877,No
0x161b3e4f323274a251b489a0ba7136e266395516,1.75E-06,No
0xab9ab490f1a14a85aec4118c48c643edc5b6225c,0.004539706,No
0x2c24b5a955d7339ca0eb6936c564772bc5d86e85,6.81E-06,No
0x85d45348c3df887311ae01983865d26c8d5e6403,0.004322045,No
0xeffd21d6833bbd9806ffa3b24be80c85b6c2536f,0.004517781,No
0x227ad83ad2c0de79db33373097d5e28a3ebadc68,0.004331982,No
0x0a97dbc54834ca53d243205bc1f196c2c0b77dff,1.75E-06,No
0x7a652d85816cdf25a945c633de088aa846bc757e,6.81E-06,No
0x5b684266bbbf0b9afbbe112add4831694d28785a,0.00451824,No
0xfa68c3c2732f95af0bf1f178afb32ec448a7dda6,6.81E-06,No
0x347e33cff73b07152bf4a4c9667642e3bc4683ea,0.004318342,No
0xf8929d68c466a2a45f6d8ff337b5c4b59e877d8b,0.000920132,No
0xdd27b3e55c4362149c000dd8397f87fb515475d1,1.75E-06,No
0x89c6a31a28ec381350855a0b87aca7b8c71b4408,0.004330938,No
0x0fe97b9625fbcb536a86d2c25c5496567ef0037f,0.004488817,No
0x828f20e1d5332485c97e3e8243376040222a76cf,0.00433023,No
0x3768f7938c830b7036950e30bb31d272f60bb61c,6.81E-06,No
0xf160e2d147c545cef6a5619f3fd6a79d1e47fec3,0.000727049,No
0xf7bd458e95e0966af1fd92adbc6abc45d8fa3d39,1.75E-06,No
0xf24ed494797b5df17cc36a247dfec359f30bd9d1,0.004329159,No
0x368e39665ab589a5776b2fa49b004e23ac27515e,0.004509932,No
0xa11746d1a1d15b27d67fa049d16e7ad0a5f68d00,0.004498681,No
0x4727192e4a04206782abfd571971bc34997ea06e,1.75E-06,No
0xe2b6cbeee341de80ed213872566750d96c722a8f,0.004675712,No
0x99eb8fb5719a9e3490b6540faf48631e6c171281,0.004498403,No
0x6563dd3ba3bd6ee6d0f3f442a66a6964cd22f93f,0.000831207,No
0x11bb8495b96a93d2f5099498933bdeaa94a3e591,0.001025709,No
0x13831b7add86bd55f9d9168ef024737b84cdc98d,0.00053214,No
0xf015a2189440fc2690dcee34283d7be0665e3160,1.75E-06,No
0x73a8748fcc1ce2dbc3f5c45e11916f45d5e38efa,0.00448024,No
0xb54ed06fa63628574fd269325123d8805633a223,0.004492905,No
0xa11e04460ec463211503a11ddb93a6248b174063,0.000349959,No
0xbdaaa687d1b9f264ff4ae72097ea4ae8da764781,0.000351038,No
0xf7c1708584ae8d7d0ac607658faf2042e444a2b9,1.75E-06,No
0x1048410558ea20d0c84810814dc1288093e13488,0.004491421,No
0x455aa75084f27f8bfac17559c75a42c4f9e9b69e,3.42E-05,No
0xf34fb8c02dcba39750c385b681abaca5768538e2,0.004878659,No
0x95d7e4bdd535c2bd6ad70821b5d9bc7b976ebfd7,6.95E-07,No
0xd0cc3dc1c98795f4be1262ddef3f0782b06287d5,1.75E-06,No
0xc3a989e673c04789b17db616a75799686cbae878,0.004875097,No
0xa3345d4257dd7193a02b8f53d5169f42e6bcec4c,6.96E-07,No
0x3dd8983ab5550aec343fa5757b17dd76601cca37,1.75E-06,No
0xf560a21ce56020f38dfc5753e16dd981781d96be,0.004808415,No
0xff98a0bb3ab13834463b79d30a759e3690121784,1.40E-05,No
0x8a7a18d66e7a975263e893895b90ffefbf33671b,0.009370127,No
0x05c9c5709ce386ced020d05d66b963af3acaee5b,6.96E-07,No
0xaba674e185cdae9b8532d250a71b6cb5aeafbfdd,0.000171216,No
0x01ea01bb4ed5d83aa2058f3472a421b348f39c1f,1.75E-06,No
0x698d80a3a97d120a61777a0d8aae0261204d7239,6.96E-07,No
0x9f0e25f8370d25b92b401599bec16397af525bc1,0.004607354,No
0x0fed318b4c97f14ac15e39820f26b5c4b118b5f6,0.000734497,No
0x605be7fc5d029b356feb20eb68195308b940ead4,2.09E-06,No
0xa8314b73363431404174b0fc318bc364441f10ec,0.004610239,No
0xdc9b76e30b7d37b11c82eb35c2f83de5954a6750,0.004601673,No
0xafb9f63e2fabe210fa6555145eb46f2586773367,0.004325248,No
0x227766a9ebf99b23ad42b414898152ba2e1d6248,0.004328271,No
0xe12e95246222324b93bada09b601509b7c263816,0.004807885,No
0x0b65701e09cc606a438699239d9d238d67fcb591,0.000785031,No
0x5d4e4a91507a988d1b4967856a537e54e281f32b,0.004600377,No
0x23eb11a45cfded21e7fead2320786ac8ebc05e57,0.004596882,No
0x7307738724c5a42bbb05bcabf32066cf87ec689f,0.009282611,No
0x8c41bcdf84f326cbec90c999ff487339c4f07f35,0.004683406,No
0x8aad0da0a5d80659cef3594eb7b17424b11fca53,0.004754905,No
0xf7e1be9523de48ff75affbb6244ac8f3f26a5b8d,0.000758146,No
0x4f0c854b032b9a8bd7a5561bdf11c8c4b012a8a3,2.10E-05,No
0x0176e840a1d7df604172fce139bb0a0e99834165,0.00472338,No
0x1e8f662458629ef0a53a3cca022aff0618c3fefd,0.004646983,No
0x6c9ca2434ccc63ace0f06378cc8fe42d301c7985,3.49E-08,No
0x575afe284876f96d98b93d7d6165a397303b00da,0.00466819,No
0xa1615595a553e308757ba9aaf45ccce5a0053425,0.000549442,No
0x569d3373e8d574bf83b50a7922f75fa98566fab1,0.004667645,No
0x38b9ff113821ae258d686b70e66e1f3f30abdabc,0.000708218,No
0xb00330bd0de651179b3025db046b51ee114c8d81,0.000871392,No
0x599bb47db5d7225ecc8be74250825ac6a2eca1a2,0.004639276,No
0x5f7ebf6a69d1c305c154db2e7901e979239234a1,0.004282635,No
0x47ebb71ba550ada178fa4106d0bd4f5692b783f5,0.004621604,No
0x4921f37632dac4a990c733d7d451e63d1c199b6e,0.004621145,No
0xb6a7005769cac2e77cb397280f431603e0d5005a,0.000498173,No
0xeb64acb68cb36e68e6f4184049580306196bc137,0.004621999,No
0xb8623e52de4db194dc5bc7157c2a2252492f85a1,0.000796904,No
0xf90105490d6cec02ac0414dc734a13dc8401e2d4,0.00462301,No
0x2a8122ec8fff664a74e61f72a16efd7e49242b45,0.000316692,No
0x536113c3806c69f1149aefab9ce394c6ba52190f,0.000436001,No
0x02e149ba02da503e9100535a3766f07d784bb6f5,0.000557526,No
0xcd97da4a8ea114e1ee25b8aed82157cf020b9803,0.000450553,No
0xe8edf414f302738515d60085f67ec29c35ecf878,0.004635619,No
0x97a51ac66777d314ebe988c87e6fd276ebf0b716,0.004649996,No
0xcdacf88264396732c5b8c5d546bc10aa11a04de3,0.000489857,No
0xd7f92357ac03f824a480a2678c4e7ba37502eab7,0.004732779,No
0x469119a08195738e445b5213d51c67b8fc15d685,3.62E-05,No
0x851a513f7ac45f7708da395d670a057eb0483e2b,0.004734302,No
0xe881289ecda27cd3e5941731b81840d4613cbe60,0.000552288,No
0x99c5c0ac0a2181608cd65a157951c747e6649197,0.004697987,No
0x86f11fe40adc6e29bbeeaa48abe96bd195313203,0.000428155,No
0x5e8256a68e28655d9b421e94a0df3c292b6248bd,0.022643012,No
0x3581e42aa5f0d7e996ee4a9a041b34f83ed23682,0.004705436,No
0xff7f812ca1a0331cf04b3941f5966945c79c1341,0.004704542,No
0x5c68cb3d4ae83f9eba80781dd38ef71b92d08054,0.004725636,No
0x00099b1263c22ae2ce0a52624cef2a012e751970,0.004712943,No
0x27312c2c5f22fcb61305195c51a92545a1461b0a,0.00472201,No
0x29f570a0ae576be535dad0897108b27dbc711492,0.004709348,No
0x4c124f3477c5fd8a326057ecbaf0c45ddf792f0a,3.06E-05,No
0x5d3adc65c87e5cb0911d84b6a9c54f4f04dc468e,0.000264325,No
0x17b99f0b9031dba59bf36b6ff39911c414874487,0.004722956,No
0xb93f0e4d37ee358488cb3124a9f132b07290979a,0.000874934,No
0x69500b53d1313646835c6d54f72a823f128daf7c,6.77E-06,No
0x998b376143cf22e52952730f37ecaa31ed292340,0.004731598,No
0xf579faf5e2442cd1dbabf12fb291b84552748436,6.80E-06,No
0x2e2e966475182dd8dd3b78aaf3a1204fd9e90705,6.95E-05,No
0x738a9f1d97b65bb9e72ee128b0ca3a470335b545,0.000505422,No
0x76e5fda4e1680a460ea1df2f6fe0c814e0cd6b3e,0.000514196,No
0xd0f9e50121c9ef42431eb82c950b7083b4162833,0.004726047,No
0x0b48456f31250391b17815a2897d7d8f21bcae2b,0.000175922,No
0x88a98735c336cf332d18730b6e1a2e59bc98314e,0.003473561,No
0xd1841ed0ce2d56aaaf035c98044d42f3cb530fed,0.000894557,No
0x39c2936a111857934a8973c5556c3957b0a62d1f,2.40E-05,No
0x3d77c9c47863d6075caf61f0a90c5e2262a89c7a,0.004731168,No
0x636212d594b16fd8147c72285ecfcc1a3a83885f,6.95E-05,No
0x734412375e9396acc5dffa8c048d251e65852338,0.004726034,No
0x4fff775d0fe0904d4862130595592787b27ea281,0.000454698,No
0x8b171249e0d29feab24c45414965602a7b515a73,1.32E-05,No
0x6755466f66043b3806a2e4bf0214cc838371d54b,0.000165982,No
0x954b0314feedada842c7c76c276805c38189a239,6.95E-05,No
0xf19f2b8ce11fa3655e3604db16543d31b939fdab,3.47E-05,No
0x012867f22e00f6f4c97def7e159ed9a57617af62,0.004034253,No
0x908fd9710ec4a0c7d2b274422025547ad9108f4c,0.000483726,No
0x3c0ea26d643d7c83654c72b2985431f5c2d4e76b,0.000105193,No
0xfb6de28bed35f15905c6d4e0a31f7438a3ed4056,0.000105134,No
0x386c82b52d6e0dfb636c51b577577140cc1df4bf,0.004121668,No
0x0f0924a3a5111e7987a23a49af826d2ba431342e,0.00414394,No
0xa42d84c5a6bfeb72ed0af44fa921a71a03594195,0.000320295,No
0x421a15dc7c0c043e389371e4b2041459bcf78c5c,0.00403532,No
0x8252f9614d2aa9dbb72d61402dac98e9e27d50ca,0.000504573,No
0x200efa5ceb35aa50789503840d67ce28a2ca36b5,0.000622086,No
0x37f9d6e750e5aa0c0debdb6db15709fb9a8d8d31,0.000411084,No
0x9213bedc30fca22e4d24e9b9e0998bf94d30b701,0.000146009,No
0xa72b43cd99fe164af92deaad55661675a9e1ab5b,0.004034874,No
0xcbf8d9b0f65d3e983079e0ba092f2a7afe3e29f6,0.000234967,No
0x79ca604777e833021268bccd7e15a34eb67ee624,0.000417165,No
0x0c1a944b62501a8c412567ce23b1b9c0e78880b6,0.000664634,No
0xc25edec0a04c327129acf9833718539e970a13c9,0.000597146,No
0xcab5714b0435d15eb115816e65cd2d52220194a3,0.004065933,No
0x16f9ff769b5806c033587a4e97766d14d201fe53,0.000122463,No
0x18061697d884dfebf4e86be1fa988cc12e059a0d,0.004034303,No
0x822c9f77a40679fc4b33f04c773f6382b0f22877,0.008456888,No
0x1d8e302e451b6698f000809dcb7f51ae4b708936,0.036308748,No
0x779110b2378814ebfe32ca6d020a0085c37dd7e3,0.004034079,No
0x169574a9b2f9684ee588062c9eae1ecb5983d151,0.000407332,No
0x439095bcd0d9d5ad50ac30d47c5d7fd70bd4f4d2,1.64E-05,No
0x6ef6f408afcfa31fd97a2dbf472443f093c10461,0.000722315,No
0xf2712b92dd7bd3c97df9a5c37fc528280ea66235,0.019892831,No
0xaa1979c8fffd02df7d3d623722fe11f7cc5e034e,6.91E-06,No
0xda48b77e81fb1dc70a81489e943d631eaeba2fea,0.0003337,No
0x3f1b54d0e190b2bac3dbd03db338575e47a9a6f0,0.00403105,No
0x1153f8cd71e58f5255396a24ea202089743b9d8d,2.12E-13,No
0x366ef825504631027dd34fa6e361af5a410d3f59,0.00403095,No
0x0b39d6537376b421411ba83b395c7427ef4cd888,0.00695637,No
0xbb59a2d91b21248f53bd0d4594f8da6d9ab34ed8,0.004055551,No
0xc3adff062021769e6ecd7dcddd3030887796a4bf,0.004151711,No
0xecaf401a100ff4e390075a5d45f7db021f90a0e4,0.010158843,No
0x3cfc0d0846fdc93c08d86f2319415e5e3869368b,0.00105413,No
0xab45ce706950888b68db9c2462f25a5acfce12a2,3.48E-11,No
0x453157e0771e5606f351f285504c760f21ce86c1,0.004055346,No
0x2bf91904e1490b80124e02833cccfe2e0523f949,0.004039425,No
0x3ca6fe80fe049c828163f8e7994c83c07ba579a4,3.82E-10,No
0x7ab31279bd76c945835f8c26384ea4c17e0b2300,15.64433156,No
0x4aaea4f1696c455d7a0552729974d738c94453fd,0.004054884,No
0x4d32719d5d0caf026e782a51d6308b1721408a5b,0.000647365,No
0x744e6d776e882ddb3ab574bf9080d0146c7a319b,3.48E-11,No
0x67e7a83d546592b216e2c4a103fd15ff2de2d044,5.91E-06,No
0xdea2bc6f83d7c4f1d16dd31856c70dbbaa776b31,3.48E-11,No
0x339b0279436db8a3370aa93a4bd72db42dd13eac,0.008144292,No
0xce20dc7760215b424e5c662730a9b077b952d66a,0.00068369,No
0x53f730ae4311d6d522f568269f38b3d9e6a7eb38,0.006611535,No
0x2295ed3c89a3e14ac4af414654e5e5b19f58ac38,1.84E-05,No
0x2b7d3cf9ea661377103810798ed5f18760d6d30c,0.000508787,No
0xf894db9203f15c3fcb3ef2bf422ce7b0509017e2,0.004062188,No
0x24e4ee7c676f40811ab246f6831cf6ef217cf949,0.003711784,No
0x9bc366455d3e3f6857cad534f2a65ac893869b63,0.003719956,No
0xa843a0d60235cae74aad62e15510b5e266b06bec,0.000505251,No
0xa620475c22ad15cbc57b3b1390c3b86022093b40,0.00062451,No
0xd9451ec4287c3f3c5d69164a3a0e031387c2c695,0.004154078,No
0x143f4298024e534cf964e4298897119e1f0c38de,3.49E-10,No
0x1759263ed125247ac20f5ce3f39939a9a25e5d10,0.004414968,No
0x6f69286d7c51de0f0cf5f3c03c8ca3eda8a322f9,0.040024445,No
0x537050bb756be573ce908a3169f9eac4eb3c6258,0.004099499,No
0x138d1850d228f9f690dc20f3a4b85bbb68c56e9c,2.59E-05,No
0x03000a0ecb1898040c26cd418570cd480775f0da,0.010096416,No
0xeb38f7c551b7736fec5ac5c0a629b8608e871cc4,2.39E-05,No
0x0bee4b579361a05b001dec8abf58b2cb64ab306c,0.004159444,No
0x34249dd573aa50fc0260e0290ef6f6918b81251a,1.37E-05,No
0xe455fdb82617d0536eecd3b75ddbf76784044313,2.39E-05,No
0xcfdbdf0a464407c2d3e47a61e91e2af62ed0ff81,2.66E-05,No
0x56ee5b29120daaaa28d42ce0bae0e44998ebf3c4,0.010294028,No
0x4b3ab34321f5fde04c84de6cf1554ec857c81c22,0.000671223,No
0xbf427ca3278aa333c710a6d53d34561dfd7b4352,0.004182734,No
0x24e219ebf46093dc5c5a748cb20b8c83e86bf09d,0.017464128,No
0x57e505a28781b7bfe4314eb7743efd780b69cc55,6.93E-05,No
0xcce8ebf6a464fff402ce7de2bf023b4877b41dca,0.00070068,No
0x3cb7e12ba781291811a586a0efde911fb89f7ee8,0.00019596,No
0x86b99a5da6382803cc3ea2240f82b7a706c81a89,0.004217875,No
0xa419c7e45becaa78f57e75e899a494f0d17f50cb,2.79E-06,No
0xc0c24e905abb59b10613ca6e4ff8c1c1ef26a9e5,6.80E-06,No
0xe0d385f2d50132897e00bf0d2d862308b76f92a6,6.92E-05,No
0x6506dea222e5607107fa71c07224a4de4085422e,2.06E-05,No
0xfc58aa92a7da455006fd1f12d7968d238e27ec48,0.004355654,No
0xd5a05c261f63da54d694c085e9631e8eeb032902,6.91E-06,No
0xabc7b9d9759eadfe74f208ec4bf5e87386c43467,1.40E-06,No
0x69262d38006ff36ca24b80a448bc02aa7ddf8add,3.49E-06,No
0x3ea88b6efd1ecb41400cdd3bfa6d6e064b1d6f28,0.000106277,No
0xf9f92f299c004d205124a056b9d14c2cc8fad5fb,1.01E-05,No
0x5d0c7b4ba4b2cd4a4303846daf64faf8b19b04c7,3.49E-06,No
0x29ca4ed918b39d21e19c77fa801a8232d1afc84a,3.84E-10,No
0xa2cf74dd992a9dc87e7ab3c3667212077f7ac6bc,0.000680994,No
0xe7b6cfdae22152dd498c61ca70a992dda2417f3f,3.49E-06,No
0x646aeeda733ffd2697fd883f307f4515c23c9030,0.000382132,No
0x2aafdeb7663640676566edc4b8e626be56fb466f,3.49E-06,No
0x00791e8a9977ac931e6232a04aaec6f67c8f2772,0.000242471,No
0x9a50c70aad66aa4a01a24a972cd092097f9944fb,3.49E-06,No
0x2ceb5c2160c68af02d5635d05f713f70f4c6724c,3.49E-06,No
0x90b874486735e855fbdb610b634ce98e116238ce,3.49E-06,No
0x3db4633dd6790adaec5cf057acdd8849d218f98c,3.49E-06,No
0xd9ff27ffe92b3bc7153c2374db3665653077fa91,3.49E-06,No
0x25c74c1a5684e59a722c648d9b268d8299973231,6.98E-11,No
0xa8f2d3cbd9e0aa5b576ba215a0d9d53c2301b037,3.49E-06,No
0xb7770c0811b68808053b323d0b0fc7bcce139d54,3.49E-11,No
0x293503c2a5c3dfd9bec6ac4c602a286d693f090d,6.98E-06,No
0x11cb9b21e3130c9e6b937929592c36b1faca531a,6.76E-06,No
0x1fe1ca3f9c19f9e8655eb7e1c8c337a8db41b27b,3.49E-06,No
0x55a9bd137ea204031baf5e8c2bce2b5c4b3fa2f3,1.05E-05,No
0x4ebd7e85213379f605ad203a9010576d624ee882,6.80E-06,No
0xb8dcdf4f7e62878b36cab0e6c56cfa49788d6dbc,6.78E-06,No
0x7f2f7ed521f6740ea4879c81956199d2d9e3f76a,8.29E-05,No
0xbed5a9e87f88ca1d0fa91923e8d3074dcefbd42a,6.78E-06,No
0x0525ecfa77d104f9a302b3eaab31b83c5d885d1a,3.49E-06,No
0x4a9348bc3ce7b1beee6750e1d11ef7dd7e808a99,6.78E-06,No
0x0f61cb82247c6a4faf691b69f29114daefd24e20,3.49E-11,No
0x5eba165ced5f7526c8ce9840eabf2eb5a236f3ac,3.49E-06,No
0xc0fe2180afa4e018890a040f44463a325b3cb487,6.78E-06,No
0x97d767117c298e549b136160b53c654ebf54ba11,6.78E-06,No
0xa8b22f822821d39e7d669a2d221c7ea1157932b2,0.017398111,No
0xe0528a6bc3de5d1f9a3585fc830f0a5461ea2392,6.76E-06,No
0x55dccf7c40c052db22090466eaa86fe99c5ebe5f,3.49E-06,No
0x4344e18092cc701065cdf544b9c83b37501d1df2,1.74E-05,No
0xd7ceef8e6279314fca44a1197405bf9b037bf22b,3.49E-06,No
0x521c0efcbd0afacdf15ceb95f43768c5f6c9e34f,3.49E-10,No
0xb035f1f138cff24f25b436c54cab12986788f263,6.76E-06,No
0xb03af50fd49fe4c81abcb953754d15bb839a6929,3.49E-06,No
0x591785c2f320ef4bc8ec1254c6050a8946775dc3,3.49E-06,No
0x2a68b90306a73ec52598858d881221d04ec750d9,1.34E-05,No
0x80c514efbaf694cdf36c22566a20895c143a6e90,3.49E-06,No
0x75f1ee78c1f66a53fdbd384c13b15c0c84f44e25,6.87E-06,No
0x082b2ac9414d0933b86cfdfad993de012e343594,3.49E-06,No
0xd387aaf51b25f765f9fd567873f88301871ba847,3.49E-06,No
0xfea80e4c40fa0d62543d3fc7e57c02bcf5dd2b8b,3.49E-06,No
0x4586a88e4973bc6aad987448d82e4d9f92fe51af,3.49E-06,No
0xf1f8b1c55fb5242b0461be895265ef0f3706e5ea,3.49E-07,No
0x33e844fefa081ae9f2b7168cd21777391279a4ae,3.49E-06,No
0x90f938751e2d0706ec3e1995c5aada5926b661f0,3.49E-06,No
0xac130ca61419a457e6711256afe38fa5e15206c0,3.49E-06,No
0xbfbb17d6204291ea547e259545fdfd101724e004,6.87E-06,No
0xaebeba21037fcbafbbec25fe4f7eb663a3f26df3,3.48E-06,No
0x7695eb086d1e743c0140e41ef416b96d8182a4b2,3.48E-06,No
0x85335f999ab52d4b6fae395700b9f343d2ab980a,0.000349065,No
0xbc0067a67c75ef6a8ba88dd8101651d23b83d588,1.73E-05,No
0x8690e7e6f06315087ef88b32e3d97f2496f13c2f,0.000295236,No
0x8ea92cd5c57c381c77069dbf7acbc3c0ae1e78e6,3.48E-07,No
0xf2ed9d1610d36cd6260413309c8d66d65e6a2614,0.000531546,No
0xd17f1241fbf6ae40c4355475cc705d9a37b20f6f,3.48E-06,No
0x61cf81a0fcf86d37ba8719ea1e7eb9b756eb5383,6.96E-06,No
0x8da7a0ea8cbf99443512a22abc23b0afc87f5b95,0.000464104,No
0x26aeb916755742c6519c7ceb1030bf4a656917f4,3.48E-07,No
0x9898cd396cf53642c389240fad918ab7ddd82b3f,3.48E-11,No
0x728b6672bceee270e92637bae8bacb54a9b32888,0.0012506,No
0xda47ef70a7ca290fa92b46c5f0e949008148c495,3.48E-07,No
0x36adf77a951684b32bf81827f0d860bbdc93b6f3,3.48E-06,No
0x5709be4fd813f9f4a7220c40fbaf6be4eccf729d,0.003134169,No
0x49ba1853618e18b4ad8eb08267702acc59a91be7,1.01E-05,No
