HolderAddress,Balance,PendingBalanceUpdate
0x6c5e1a7b0a5600659d9ba5709f11f053f5f11a48,4.70E-05,No
0x377b04af3133aa7800bd2ad6f50a9b3e360ef455,100959.5045,No
0xd33aae1defd629dba3d3d9c225b1274788127318,3.019744,No
0x7f4e21b39d6506e333b9b470b3fdedd4fcbbc6e8,600.00003,No
0xed4de9d9f7f593b2a0c3279153f7732593a56ef1,7041.309566,No
0x84ad027c066b0f5cb7e2d61cf1e1c6b616df1bd2,50.944333,No
0xb6c5309529ec340d1ecda9ea79950d368baf7d7b,3636.984981,No
0xee40702292a7fccc92e29d7d498930afe958fd43,294.64415,No
0xf4045b459435e426b45ee87c31b64012df1a479c,601.900872,No
0xe7449d1590d8f91bf9d79f845627ea3bec840483,0.184534,No
0x510d0e4def20c6bfd84f080bc424bac5c66941f4,8661.722621,No
0x98148dccb03c2f2dbc6b0ba758355d89b839cedb,1998.792478,No
0x0f8bcd8ffc04d6a077b448d74bddb7cd2606d490,3203.442988,No
0xed9db4a479a13c30a8fe20f5e79a7553c52051ba,100.680561,No
0xca2f5e2153da3b8f0efe1df57784cd0d1a4110ed,4241.266871,No
0x1820fcfb1a55af82ff5a66f45ed302e11de43767,1156.256079,No
0x2c669716be7cd742a02ce22da0974c7ca4ebcdbc,20.126779,No
0x1ee9b1e0a3b9b24ae8be3506df12139237ccd4ec,1.10E-05,No
0xbbe895e9a781e918c4c3497ca136b4e847bdc5c1,296.778855,No
0x7b12a28bfe78488ff1b3a1517e108ce302c22ffb,54.614896,No
0x3dc26ae31dd2c555e9666a4336326b645b25db57,2434.505961,No
0xed6e4d7f76b74601d77699156c538139eeaa85c1,0.100631,No
0x751ba79235dd7b6cd8eda09508e92c0bba7b2d60,0.010063,No
0xd02ba9fc9ff5c1d97c24ed0f5cda89dece76c4b8,0.010063,No
0x6a9cd5daa5b195b927da4b02ffc9253a7f1db473,0.010063,No
0x870f7a069e659687d600d3ee4fb559756a3d0907,0.010063,No
0x60b672a8c7fc20f7f83fe459c8f67cb88fc7ea48,0.010063,No
0x080990c474675a348d3dde8532de6f67d6c71bd3,0.010063,No
0x4185a17ffdb32962196d81c78c1770c58b9908e2,0.010063,No
0xd24abb9f5f9bdf950f0e47a94db2b9f55e73f8de,0.010063,No
0x03d73605dac2453b0639945fe8c813b58517156b,0.010063,No
0x2e62363a6f8e71e375a89dff276640ce6de06a1b,0.010063,No
0xea12d0fae425da92289cd47732c96bab89eb3694,0.010063,No
0xbf5963c857abaa912859d7f9be9e31a5f4ac6fab,0.010063,No
0x1957c1f69eb2bcef9ab60b739dac70820f295dc3,0.010063,No
0xfd2d084055526e0cc5a9c0ea2851f6779f40cc1b,0.010063,No
0x02bc46b19b1ea69c3e70918c899526e5adad7435,0.010063,No
0x53c04e8a0360bb83d3d14b85b1bf203dfdda8bc4,0.010063,No
0xf6b9b7980ed3b4e73d1e2d29e8a866da5def58c3,96.810122,No
0xbdd0e046f5d7805c9ff407f9330bcd352c5be15e,98.826875,No
0xfcc3a3c72bec5247d52147478840f611dff9c7bb,201.260511,No
0x41e64733be1f9e72f93eff49dd6a4416df0dad35,2012.603651,No
0xa7273d23b0079ce3bb02d9e2ea24c1b7195d775b,1006.299669,No
0x147cb06116bcbeaf1112323e54c2c1b2550b3b13,1221.169989,No
0xd98308ca76d9fe79771974deeb146d3193076f88,13796.68478,No
0xc59a731690a02df1771d5d893a02cf799fa86df2,15.065701,No
0x14b357ebf4cc417ac3fae9e5227c837bb64625e1,847.387796,No
0x9edf6ad7692484bf266716e38fc41f7b760edce8,0.001352,No
0x607e70025f5f9b313cdb50b553c282ee0fa6c2c7,1.00E-06,No
0x58b59f211e57679d87f11d107a47987e34206b00,2073.862931,No
0xb37830ba2b874d496c0fad8a3096d6d70c02d8c0,30.999438,No
0xd71eaebe4a48beaa22f49e99464dacf07b1382a8,1582.531435,No
0x9140e3caf8436f3807ba8440b20324a250f11418,341.979628,No
0x7af3a9d1e2b51ca80de68c97834f5a84080dec09,0.37208,No
0xdd0d9308906a83572a0dbe6c0e77b43c8913d013,5424.659194,No
0xf56c3977d86ef6942c9958dd5bc256b98ec6605e,1620.484033,No
0x4fc430bccc6ea100ef6d565c05aeab6888f8e190,67.679055,No
0x85d435fd00550dbff41e3f2d0c4a24f64c471d2f,7071.309488,No
0x3e800e764b80d06d5518a89e308cdb219ac90fb8,0.003458,No
0x1c36293a86e46374fc0312ddebe41123dd8fa549,73.736635,No
0xd8751d6cb7681be8069b73f13ccd23886a7a9b4e,101.25342,No
0x79dac15e037c1e81d8dcd0baa6d9a6ac840b62f4,1006.178674,No
0x4557de8c95b3796471c0ca2e18e104f3412e8fea,35087.72887,No
0x3e9c1f5f3beb9ac2b6c63fff217470b93f154a4b,3808.221686,No
0x0edeab8bd09534bff2c3d7a45f266841b959b34f,0.000598,No
0x7fabadbdf7c144c9e76ab630c8f3073ffeb5176e,0.001732,No
0x1d2dbb2e6fb45b7a2dcb3d991279149846b8ea2a,0.008928,No
0x1fa0037ff481a7fde656b8ce9da1cca5d09630f7,41.19625,No
0x9b9c0732cfecbd446eec92ba53dec31f2c9d88b1,6.00E-06,No
0x11cae591f2e1f3503ed8d62af85eb92aee2f4046,714.706614,No
0x270508a18d1fb6bffa3b4ae83974c3bfcef98c78,101.637831,No
0xc4a0096dc080062eeaa87de0fffc6dca0fe9a5e9,56.355695,No
0xf56a19c84aca935df574996a97d30963b07e1978,1006.043835,No
0x2f081ac672316acfec76f9baa4475d702d82286c,1510.721304,No
0x5d9056a4cc995fd923354803219f7733bb06cd07,2.50E-05,No
0x33db27c21e0f7a2f3351a4c6ddcedfb9f713410b,206.464343,No
0x6d71186820a5dea6d673e79accf8c08f4f79fad8,100.601239,No
0x12c44e744e7f45535388fa5cf874f64b89a79e8b,51.219782,No
0x4cc883a27a74996b8351f8cd8d3bd48f9cfe2775,2.00E-05,No
0x7261ed68968ee56f7d54a1c48c97c3865fb3ed97,495.812712,No
0x2ae5548b55970ecab4ec2ab613ced2881761a0c4,1180.062116,No
0x9759029e609a34a689261e9c43f40fbd535bb8bd,100.593882,No
0x314a702acdea976a83752385b31ace5dfc62d007,55.724914,No
0x76cc24e30086dff8ea55587fe6a9949d49043d4c,7.003122,No
0x03ed358b4ea92c6ff41ebf5f0f8f22847b993d2f,545.15321,No
0x4a654bbcc6f667572a06baa925493dcdb533d5be,16.804886,No
0x0695750a9c14a9eaa87772c3e43c5730eeff7e67,2.20E-05,No
0x2bb6d8b4d6a8a53d6db0dcb3546319611a3462d0,0.001053,No
0x937af33e0a74774841eefcf2af4933be984a64d4,1327.146068,No
0x7c7a45de37a6792f83bfffbb30baa8c0b894ef19,12824.68048,No
0xd7644072fe2618c40486db61879528bb61775744,1093.660762,No
0x4408878cf6b5deaf1b55e72f778037e0d927e653,240.308732,No
0xc39fa89b072e923b73d19537044d72e502990031,0.003075,No
0xc8cce8cac93a010b02e3b7e4e083b0465b1d36f2,0.000426,No
0x21d021ff480bce5279466cda3cf8e517f4430ab6,99.795368,No
0x999e70cf450ab0a23e08137be9fb85e723c3ad74,8576.413659,No
0x4aa60959b1571e62f9b353937c3e45978fd07713,20.595978,No
0xd4806886f7aafbcca31ab31f460a0f6460957594,1694.518395,No
0xac846c69058e800023e1dd114f09df2b7e93f3a4,2.995586,No
0x2f546adf0e8a5fa4992f548a79e570cc476c3d52,8777.504954,No
0x7a27a4d91231acb3282b410cc784517b417fa0da,0.000482,No
0x12d974ac44b47d54e6b48859be70558fa082fdae,0.002072,No
0x8ce0ffa9a232ebb8f1ece9ae44662d75cc25b84d,2712.304688,No
0x7c06a8fcc4eaba4007a7fc6fcb9df428ec2da3d4,0.000472,No
0x919deae021985b435273578440475dc7c357d1f5,40.836953,No
0x8e31b906aea9b23ca26dd6c6b7ac5fa9118339eb,22.61079,No
0x01e198818a895f01562e0a087595e5b1c7bb8d5c,785.394462,No
0xed9a3e43522f17cbcddfc1a21a274cb7467003e1,1979.464094,No
0x888a30ab0dbcaa539555b5205cb6d077b8bb308a,1835.025999,No
0xe7a6fad73ea2be6b998db72572649f47492bb798,403.299893,No
0x004afb002e3fb33c833fc16b6b63103bbf97312d,2768.9903,No
0xa571f349cb7320d175f9c7a4034e744cca9fefaa,0.005638,No
0xddbc390a91edb9b590245a4c295620f02be042dc,0.000291,No
0x8b58b12e42e0f3cf11ecf5f5f9921a70edca103c,0.000748,No
0x1a2ff1dd73230d226749c33e48383e0a81296573,0.000393,No
0x5fe6dbfb98f32a7cf66ae093f192b4f7e0040c54,1013.317742,No
0x1758ac3fab3c0eaba6314e098e23bccf456d33a2,50.576555,No
0x0b95b4e660e2a902dc769db85ce1f10eb1008433,2.00E-06,No
0x1737c9d4496f1c0dcc933bb290d0aa9c5e485d90,271.212132,No
0xc0472a22e9aa0837cd7b94fe6df5193169f624c2,2.011245,No
0x5d3198689b2855054e43550905c73f8598c39356,141.301802,No
0x10a3d879b5660a02d1d9e488aca8c103e699dc0b,3.016816,No
0x3a1273e5e81f378e9b34d85c6c21b0b44449f25d,1180.968004,No
0x3c7b42609f1759be6de6d98c63bf7eb6fd5a01a0,93.033794,No
0x1a69c4053d9dd412b3d96deb850ae018ad86b738,186.978391,No
0x814fc9298548a68562c254d04aa9175aa7bb822a,1306.059646,No
0xc3efba1002c0d74fb5c919e092c224795be02e2a,5.027514,No
0x447a24d43e2a06dab0528b550b5c088559fe10a2,5027.493037,No
0x1b188304575aad7ec9eaabf694789ba1d7f944ae,47.25523,No
0x88a8d8a13a69a182004dfa8dc680bee75df4bda5,5079.979913,No
0xffa246f1e1f61551833bad64fd5be722d2e88df1,0.507809,No
0x4a1919eab0486eae20a32eca2337f02f4bc49d42,2300.041281,No
0x13d8af81bc5c033d683e1ceee6e38c4fa8886788,11026.83668,No
0xbaf4bd1a3688cb84deecb1b507776ad9cb2dca5f,738.606225,No
0xfa0dce8280fcdf369a4cbfc1830d3302789307a6,85167.51959,No
0x55120d31136d719258bdf62f920ac3e9a61b3b2f,57266.80702,No
0x48392728a3fb0ef6e994c655ffb71dbfe8a5253d,7642.696131,No
0xfb384cb39f995353f71b8af29f09fd976e5a0d82,0.008564,No
0xc32de03e195fa0e2e59338968c37d53b7a151c98,3876.264963,No
0x099581e2b5ceed3345bfaad934fd5ad4ee817342,301.552855,No
0xf4a587311aad1f2d6b0a86bd41566345b371534d,0.000375,No
0xdf96c513af0fe47bd9b7c6f0f14973637bec41a0,182.779225,No
0xe3a16e7d2aab402c6dc4a00cb8fdb9a69384416c,25.32965,No
0x64e3863b6061b37166f2f06a00de14db3dc55506,324.445493,No
0xb530018fe594076019288db0112e7c2f401f72f4,1003.619827,No
0xc8ad003b50925fbfeecfc40830e1628268b703ed,8.40E-05,No
0xc0f85116e291d9d2c24983c291f8cc10a234107e,4010.005597,No
0xc18bd604c12cae451adda4a8151dc546c015f758,0.012198,No
0x2f31f033ea046a7ad44f595d6bacf83a8c81ab61,9.166642,No
0xf893554aa7e8d62221b45eb14d6d54dedf232af1,3366.410179,No
0xd3b1099f2692921ed79d8421c01b6e0a4d9717ae,17.643212,No
0x216704603528f9916cc5f24ca972403bb7c155a5,99.753442,No
0xcd398440ed0925d1abed321ab9893c8acd95088a,100.501004,No
0x2e266c8b73894dbe9a983e6cb1c2512a3a9afe50,0.000324,No
0x5f1d401ed65eae49efa374f702d7a0ad698fa87b,12.839472,No
0xdd78cd932b246be8d7e56dce9257108ddac9f79c,0.00487,No
0xbd6d2226a281d571f17e0326062a9bd54c9b581c,0.001003,No
0xf4a3adf696838d8f8035cdb4fcfa9403e3a16863,150.545585,No
0x02499b7b592820c7889e9dbe15a15d314c811ce7,107.408538,No
0xd93b5660f7c8d889cf9865a972cabca5218a6d5f,33006.50063,No
0x5d7fe8b37c5d9bd0ab7028a1c9b620d644b4dabe,6234.978243,No
0xb455fa565840900f0b9e91ea85d879e8879a3f35,0.00014,No
0xc3380ddef58d9b89eba802a74888b2b1af28fca0,0.002029,No
0x18217870cb0997e64e6e06940d6f68c9f7cb3af0,156.412035,No
0x9db7a8f0c6bacc2cc79888d5257ab854604e7909,5628.495782,No
0xa0d614082da05339c1da5e80fea5514b68a28b01,81.446933,No
0x367bd278e2d7c4e61dc6b84cf23629e8c3945786,0.001498,No
0x7f26e7d612aa18d2166015148443520152a3b837,1.30E-05,No
0x9720bb804aca0a01bff95af749b34eca59ed5fb4,1000.503339,No
0xb54456e8b27eb3d12b2cba4d661121bd2d14cf36,265.22059,No
0x61bbff8abb30f079c0b89dce5c156d3777b6950b,4.00E-06,No
0xfec1f004db614dbac70d585bce1587463066482d,7071.551819,No
0x8a0fdc1db2be0a739543bfe5a4a8085366ce706d,136.123813,No
0x4e502bebf183150557108c3a390bdb67ad46bae4,0.00388,No
0x33605b665f902e5f629db9b96f894e00ca7bfb8e,1194.200119,No
0x186e740369d5790ce22986711e941f51dcad5090,4.40E-05,No
0xd880507d359af862a5f8f318c8e934ab478ca818,1.00E-05,No
0x9871e835b9dc61ae6c7b15c4e04c2082898158f9,100.457086,No
0x6b8c52e254dd8d26a89255e32a0e95a4d7a9cf7e,4144.27695,No
0x1846a01de69da70bfb3d32cd14e8a2cd414b42af,149.628905,No
0xa7f27f6f28bd5b34b5ab1e76cde9021eac9bc10b,24845.87926,No
0x200650849208621cdbd22ae18bef5b9c1df0c493,100.116125,No
0xa1f6ba9ce8471466b951a9559f5d8d5193c95608,0.000253,No
0xa5ffbec16edd0a5983f1ad22e7b7502ef716e89e,91409.87721,No
0xd88f4bdee8d79cabd7160807979ce90a20e0da0b,3682.065832,No
0x76eb3854cd60930bae88a45e004f1bce0d15db68,25.052413,No
0x4c0172e84f17a99b6d884dbe832130f4d2abe1f5,33.264872,No
0xbb83589e4e3766f21b1d18be1fef7b19d8ac986a,18.606858,No
0x608c080c729cf177b6963429bd9ec10603764ebb,17602.94657,No
0x55b940afea4c56dd2f9e4c33dac172b7ec83f136,1397.079913,No
0x639bd3079650239a1cc8006234139aa0b4bebbf7,3173.433578,No
0x020d8c51dcfc958099b4bdd433492c0aa7dbedcd,0.000137,No
0x49a5492fdfe5acc966dd5f41310dfdfe8daa349c,0.060384,No
0x6ab11b01e34babbe3932f060e117f0d19f52b7ee,0.007189,No
0xd5ccb7ecec47a88218cbb12ed9c8032346a560e3,0.000518,No
0xcab8272c323bbeba5ec9d63f1bc40f7de4d10ae8,0.000518,No
0x833afb9f8c0d7ea4b235652d8bbb80bd3ebb3ce4,0.000508,No
0x3684a82ae75dfd03590bb94b49c92c2ba054a37a,0.000518,No
0xfc96612178858c67d402c01ee466289a3665d331,0.000243,No
0xe6bbd28f8ba27335fa806237c100f58fdaac19d4,0.000243,No
0xf3a720a9c426335704d14bb50e83dc453daa41b0,0.000243,No
0xb2c66e5d912b08e80268edadd0cf12588ba0abce,0.000243,No
0x9067847648eb4c0e70cc6a0a9e302306ae8b6412,0.000243,No
0x7f07a2a54907b7500d62e144d08bda93beece046,0.000243,No
0xdf57bb6dd31a8ccf5c5c04a679dc1ed755473347,0.000243,No
0x5895ef3983068df9a7717c3b1c71d569fecdd3d6,0.000243,No
0x41dfae247f6af8695165866c94bd433fd31b4df4,0.000243,No
0xb85f5a0a8854af11c685613dd7c9ffb0c5389dce,0.000243,No
0x05e92f4ea55ce9a333a47689911b13407f82d81e,0.000233,No
0x954e7666babdb953782c528d23c6a779a5311386,0.000243,No
0xa3b2550c293e908d53fd4534f2b57cfd023735d9,0.000243,No
0x69cd22e507fd0bb7b95ca18f5f8d2a1eddb75803,0.000243,No
0x35987d447a6ca6c02abe8be2238543008faa2b66,0.000233,No
0xe1f1402d9b116de2ad7a8a8e97a76d74b11be1d5,0.000233,No
0xd514ac2677d52f1be715e0aad1e4cce757238e3f,0.000233,No
0x3ec928c503602319867f68059a389cd9e3c2dd6f,0.000233,No
0x4f9a1a8cd56d9b6da52fcfdf8114f37635b8350b,0.000233,No
0xa60ec0ed04f762f2051e7a8ce182accd6c964053,0.000233,No
0x72039b037db7033f9f797587fa665f1bc19d2660,0.000233,No
0x8d46d4a643de74298f68896c190d860accaf71ff,0.000233,No
0x4ef8b881c0544497a7190284a1a7f55aec5b0952,0.000233,No
0x70d37f1df53c2294afa8ba815a45a35881aa9b74,0.000233,No
0xcd035deac730dc4e574a6754182fbcb39d365c24,0.000233,No
0x4066b280fb3f2858d018c99edbce0e62b92a53a9,0.000233,No
0xc6fece60cf378bdcf1e7bf483a5312770c06c266,0.000233,No
0x18da3b9ae49c96838594dd4f62f5d90ba25f8b09,0.000233,No
0xdf70f1dd1c38419badc90271c3e719dea9231b54,0.000233,No
0xd45338e758eaa3ffc95f8455b8f12d2d692fd740,0.000233,No
0xb7e647cdac07670a6903462b1c83d9356b748b74,0.000233,No
0x7cad119d7bae3358e0385a52173152630b3e6020,0.000233,No
0x8b0bac4ff5bb02576b0fd5dd087246dd0eec5193,0.000233,No
0x087518f9c75536890a1bef7807e66a55a0659225,0.000233,No
0x95161127bc0b69522611a5c04c9e71102da699b9,0.000233,No
0xf9611c8260cf5a97961079f304924e339b9f1dde,0.000233,No
0xaf21e833291d023e32a0276d464b877fb2d610f9,0.000233,No
0xa993e04f27568bc84382409d0797ecaf09e1c098,0.000233,No
0x9977f57abc1d50876848d36883c71348bd8dbd57,0.000233,No
0x6ed9c84aafa1504e87332e0e3b4f2369db8acf55,0.000233,No
0x6bb53f628f3c0821b90d42072e4038c9128d55bc,0.000233,No
0x66f6a4849c2893f72d650a12f208bad2856c2078,0.000233,No
0x3f6eb3694a85ddf34ba3d281515643985350091e,0.000233,No
0xb6c08bc4678196bd13c423ad322b773f9abbf764,0.000233,No
0x24053421ab9b23e8197f91f86c879c7ba379f370,0.000233,No
0xcbdb06b1213079255e09ee81fdd84d20fff673e9,0.000233,No
0xac5a2d5b03d60bf72c863d3e0597808af33d8ccb,0.000233,No
0x93139883ba16d6543fc17be1e4648c9f90cd507c,0.000233,No
0xabc3daab36d6fe6c7f3cdd3319f100d561d97bba,0.000233,No
0xe748b761eab63779d859ad455cc5937ef531af89,0.000233,No
0x5ec3f62c53c52b6a100ff25155f84afd4ad6213f,0.000233,No
0xc46864b5390849fc98c11f7086272d1aef757f2b,0.000233,No
0xbbc8551fd0289fa92ce56362222e001d687f6c90,0.000233,No
0xb34d4587bf0d85f5ec627f5e9097df617fa927b5,0.000233,No
0xa9ca58e7165df15e205363639fea316058b36b4a,0.000233,No
0xe19fc5ae1aaa9662df5825cad5a7622343d31659,0.000233,No
0xaa3379d3496b921f07115afc8e640e279b66eebc,0.000233,No
0x9d58df3dabd2f9c5563952e654ded1f29aa195be,0.000233,No
0xf19c6224c655454ff18b4d35b3ef600bf1bf1287,0.000233,No
0x320f0fb15d11898dd24f581695856279fed01061,0.000233,No
0xd7fee51053318f9a920565c6f5168a2a28826b22,0.000233,No
0x3b5f1a21eb34db22f054a05053242ce86e5b538b,0.000233,No
0x2141c396bf8e85de7ff535263a8e78279f193d05,0.000233,No
0xc0130bc896145438b8c3eb5d09c5a29b56452d96,0.000233,No
0xdfdbd9b50eb563bc626670f7af5816bddbe6637a,0.000233,No
0xa4a57fa06810ef63febb4aa4c2c18f19a29227a5,0.000233,No
0xa58d6d4ae4ec1cd25c95139688c2de35e834cdc4,0.000233,No
0x02030f00b8c816895f3ee4e341f381df245c8ba4,0.000233,No
0xeff9ab067eec4ae01c191fc7c588c00a3d7796a2,0.000233,No
0x9e289a655c19eb91bb26e6ac5a89975aaf5b432f,0.000233,No
0x8c2b134b46f8ca1420175cf75e3cf40d51a3fca0,0.000233,No
0x9860e98cf2cbf0e9451c914078cbdbc29bf9ddd1,0.000233,No
0x01d48c3d1feaecce1256f98f80162103d588e830,0.000233,No
0x19c7548827309a0b53ffc82fc3c58c67b3caf958,0.000233,No
0x4fb945fec80ac6317d48b32508f608bd6a480c4e,0.000233,No
0xfda7c9bb5de0a4eb51de4c151d02f6c60cc5b977,0.000233,No
0x82cbcd9d2485d6086021cf0f89c5544bf67c54b1,0.000233,No
0xd37a27b0b31fd368b8244ff00c2dfca852c1f226,0.000233,No
0xd27d52875ee584e253cf3a6a7d5d11b278f88aa8,0.000233,No
0x7377522c62b012e2ba5d7f4df90d9bf4f1d0714c,0.000233,No
0x8f81582f711bcadfd10be60b8929e4ad75d86501,0.000233,No
0x718c1f6d3d8e1885413051baf1d5d5434dea3969,0.000233,No
0xa91ba62c7cf79ba8b1038bc270c51b6add041096,0.000233,No
0x024703e2966869ebf5a522a2796ec53e31bcf9e1,0.000233,No
0xd0afdd33733ab958485af03e17846c1e4b392cf6,0.000233,No
0x450cc255a22485ef03707a610d22babd68b69969,0.000233,No
0xaf5f077a8256feb297e49d1df1c222431bb71114,0.000233,No
0xcb5be885d849ea36a3cf3a7f180cf6d0a7238783,0.000233,No
0xf8b5afd1ad9060a28e5a5acbc0ff8b16e0594362,0.000233,No
0x851a22a005e346c34397acffba226421a7aaeb77,0.000233,No
0xd941fe7ffb697aa8cdfc28d7d5150c1af2e08271,0.000233,No
0x21898f5394b2a731bb8f7f5c2068ba5a005e45b4,0.000233,No
0x431aadd67c7364d8d7e41de1c37a6d0d5c3e0b69,0.000233,No
0x6325967df57bec852fb75fe2d694aefb85552e02,0.000233,No
0xdeb75bcaadf4e686a4ef4c36eec6e6060fa8168e,0.000233,No
0x0daa6ebd9b6e1d07df4abd445f786c44b33f377d,0.000233,No
0x2dba9156f9c22703faafa33d0057e048df7d0e86,0.000233,No
0xc1b4eb788fad19a9d1057fa9bbb36aaed7662278,0.000233,No
0x7899476a8bb7cc802c3bcc842495b1157a8b5c10,0.000233,No
0x3d2363efb9b19681110ed34f9d5e3fa3545e8ef9,0.000233,No
0x7a4ae4dda5b5754ea8ec77747c880a7062e480b4,0.000233,No
0x23a58fa78fd6c7c3ad1261e8d709ce06ca6993bf,0.000233,No
0x8a89d049fb61984f409f88bb4f42701f99c24a53,0.000233,No
0xaba9cb0197f4f23a441310f6567a24bf40e3e755,0.000233,No
0xdbfbbe4e14ca950539327b3ac8ec575e495cd36e,0.000233,No
0xc15235376e26f2d43da9ff97877c70f2966c4bd6,0.000233,No
0x86fd27c07da74473909b92db7b3f2fca793eb9e8,0.000233,No
0x53df73a6d2f70c3f9ddf2b5cbbdaab3dee95ee74,0.000233,No
0x03936fad73cfd65a108318d917a7d00af8f2b16d,0.000233,No
0x844862cbca96ad362d92a227951f9edfaddf5ce8,0.000233,No
0x9e4189a8874f3470c8caed7840456d7f8859307a,0.000233,No
0xc595faa5441eed074f4e170f162a681cbd1721dc,0.000233,No
0x368889670b3a35d724b0ba49f5d6ed8dad3a1067,0.000233,No
0xc5c408179ec1996afe7bf6d65b726d2ec3076b88,0.000233,No
0x7479d865f71e7cf70ae8fa0182e77a6399b37d14,0.000233,No
0x7d00c16e880a51310f04d814af5c37b8c4182f76,0.000233,No
0x82e7297680f31dc433574c02d64a1eb0f58b8ce2,0.000233,No
0xc8f2e5801446d0642948f5a2c885d16752e5e043,0.000233,No
0xcdc4df31caa68e8280de11d00127f9e6bf70f46a,0.000233,No
0xa92b79e05675dc020defa5ab2fa58f4bafdee563,0.000233,No
0xae3e33a91085fc012f1079a5a9a8a417dca55b09,0.000233,No
0x6a09e3122f3e051d0fc5b7a8c8667424f7ecdb64,0.000233,No
0x7a1f62fae1d346d3c1106f9743f815884569244d,0.000233,No
0x67e594f8430187a64e9054ea96e7a15e6abf3dc8,0.000233,No
0x930e048e37e131448c55d4de8d25eb04d8c409f1,0.000233,No
0x7f2520abee0c2175277ec4208bd759d2bd47e1d8,0.000233,No
0x71c3dda240f067066e332a16ed774053b59c4851,0.000233,No
0x096b189ab22ebcd654515710933839d0b31f070b,0.000233,No
0x659a16ae0405d708f235af3a94dce28a7ce59466,0.000233,No
0x59957d61fb2e2d865ab9635f5bcc571cd9d35e2c,0.000233,No
0x0018583d7654803d2c59467e10dec5f70bbe1851,0.000233,No
0xd5e327d5999caaf60fbf9e53c6128b73c9a6d9f5,0.000233,No
0xaa9537729c46b0af38f3921baa98cac086d1412d,0.000233,No
0x93c078024706ff3b21ab1b4fa71e8463b273b3a5,0.000233,No
0x48bfc05ffddfb35236d60c0306afbd7d0f262f0d,0.000233,No
0xa071fcb976dcc256d358e1ef6bc91b5670960a1a,0.000233,No
0x5420b6dc044e11b17a777011f94b3bc3792d4973,0.000233,No
0xc6db5b1b08e1b425bb325aff1aac8aa583a0f56b,0.000233,No
0xca58e82333013f071312b72f7c75d1249a13babf,0.000233,No
0xda591245a1e6b013d67162bf2e82023bd14eb0b3,0.000233,No
0xc918fa2f341f72a8ea898eb7f8d50426fdf2e4f5,0.000233,No
0x5a36a73f3744b6245fc86949d76a1a0968747cdb,0.000233,No
0x803ec4f20e4e18e2cb901f12f6c1db10627d49c7,0.000233,No
0xe6a58dd1681d40d06b095c1d6c4fbd9d091ec849,0.000233,No
0x552d4a32fed15097d65f35abf8c727d1b9a9486c,0.000233,No
0x2e48593533fb96417aa0575f74290c86f4a0f198,0.000233,No
0x1296c5eae0a5e6f92c4cbbb91f46922da0d4c4fc,0.000233,No
0xd3f63f3b462adda149bc6d6b565d76a1c40ec609,0.000233,No
0x0cd49426241643a58421f22788adc5fd7d0328a6,0.000233,No
0x03105f295874820c5939e2f27602c9478b94969d,0.000233,No
0xf6bd8d11ea28986dd9b580842668f738cb5d8eb6,0.000233,No
0xf7093be0ad3e3c72b6c3922df8da2c33a38108d0,0.000233,No
0xda4f1ad96d765f9c26509ae8cd1fc641b57ee1b4,0.000233,No
0x401dba1e556af9f10b163d2e6cb5ed690b78637d,0.000233,No
0x362ba6d94ed2095a4efdfd6b0638906a4a9471ef,0.000233,No
0xc780d8d3d7e960f2e7cd23286c982cf9b83ad1cb,0.000233,No
0xbbefa98168b07c40ef89d1d3ae7cfb673d3c8f07,0.000233,No
0x15580709a4f125af91ad865c92623f701bf9647d,0.000233,No
0xe8043b29724b3f327ef3b5672d636c124ed2889e,0.000233,No
0xb0415d46e3880a7a1c1036e7a16c18f69a3842b3,0.000233,No
0xb4930777898f6e7a7b474020f4c4a7469cbbd857,0.000233,No
0xc37f2366b62caabbc4d5a5cd3909311fef454a5b,0.000233,No
0x9bc048c335386e46628dacfccd2c252ab0a45fc5,0.000233,No
0x82551d8f47296c27a84198ccdaff5c99b25aaff8,0.000233,No
0x20947ca0af9ec28af81782c935a16e7b97ee742c,0.000233,No
0xd7d95d2b834c74362fb63a1186413ed744383960,0.000233,No
0xa7a38edee0365ba1bd76fcaaa05488b96f9f8de1,0.000233,No
0xd9cd07b12de3e3c94c576dca1308267ce363585c,0.000233,No
0x78ec6881b7819b5b727e04ef06f140f92410345c,0.000233,No
0xcf16fd3aa497dc8c98cfe800bab560a89efab855,0.000233,No
0x94a311033ca9575a31e85829f55ee35372e29f5d,0.000233,No
0x6be940d26e904863e164608f5fd566dd944b3a68,0.000233,No
0xa8eec91292ea218855b22369abfa2de9f81a677c,0.000233,No
0x27e0bfd1820281d7ac5b733c17df807124bafada,0.000233,No
0x7fd881d3e6fd48715f5a527566b37328ef156b6d,0.000233,No
0xbdb13c516002f9486b81afd0d02ad69f7e4fb02c,0.000233,No
0x85256547be6fe25a16397178e3520ebc16c8983f,0.000233,No
0xc00f485a37a75e8aa7b2f05e27f184245ea509e3,0.000233,No
0xa32611ab0424dc61b1b91b2c2e1e93911afff2c3,0.000233,No
0x57a3975b290374ce4168bea12c48e298e4eb44db,0.000233,No
0x601e61589ad0a97867c548f3c9996f4fc8438f90,0.000233,No
0x706b63fed79c5ef94742b3b8eca80d4acbb5482c,0.000233,No
0xc487a6feeaf6d0f0682c4cc18d95eff503be6890,0.000233,No
0x818c3316f794f1c73e40c5fbe6bb0b18eae954b2,0.000233,No
